6.439129114151000977e-01,1.444180488586425781e+01,-6.354041099548339844e+00
1.259353280067443848e+00,1.374839305877685547e+01,-8.303704261779785156e+00
-6.170758247375488281e+00,1.006304836273193359e+01,-9.027011871337890625e+00
-6.585129261016845703e+00,9.893119812011718750e+00,-8.647411346435546875e+00
-5.736144542694091797e+00,9.944234848022460938e+00,-9.614735603332519531e+00
-5.342918395996093750e+00,9.046839714050292969e+00,-1.105563449859619141e+01
-5.227096080780029297e+00,9.053865432739257812e+00,-1.113464832305908203e+01
-4.938929080963134766e+00,9.088975906372070312e+00,-1.122858047485351562e+01
-5.113470077514648438e+00,8.349927902221679688e+00,-1.142235279083251953e+01
-5.194356441497802734e+00,8.333984375000000000e+00,-1.137065601348876953e+01
-4.907773017883300781e+00,8.316219329833984375e+00,-1.153437519073486328e+01
9.968277812004089355e-01,1.399685668945312500e+01,-6.822930335998535156e+00
1.517323702573776245e-01,1.443706417083740234e+01,-5.438142299652099609e+00
5.125190019607543945e-01,1.431743717193603516e+01,-5.928520202636718750e+00
-3.978958368301391602e+00,1.186303520202636719e+01,-1.040278077125549316e+00
-4.429465293884277344e+00,1.116600799560546875e+01,-2.550197541713714600e-01
-1.063364887237548828e+01,5.420622825622558594e+00,5.987950563430786133e-01
-1.021203708648681641e+01,7.346700191497802734e+00,-1.864877820014953613e+00
-1.041750621795654297e+01,6.238221645355224609e+00,-1.976802796125411987e-01
-8.745421409606933594e+00,1.043921756744384766e+01,-4.611425876617431641e+00
-6.982300758361816406e+00,1.146788787841796875e+01,-7.105343818664550781e+00
-8.136306762695312500e+00,1.108231067657470703e+01,-5.516127586364746094e+00
-4.785202503204345703e+00,1.071457481384277344e+01,1.666411012411117554e-01
-1.923196077346801758e+00,9.648963928222656250e+00,1.152924656867980957e+00
3.338402748107910156e+00,1.266108703613281250e+01,-4.125044822692871094e+00
-4.077689170837402344e+00,5.062047958374023438e+00,4.873489379882812500e+00
-1.435087561607360840e+00,9.223529815673828125e+00,1.655149698257446289e+00
-2.420547723770141602e+00,9.676674842834472656e+00,1.301989793777465820e+00
3.535354852676391602e+00,1.243853473663330078e+01,-4.234443664550781250e+00
3.277911424636840820e+00,1.232085227966308594e+01,-3.549335718154907227e+00
-2.175098419189453125e+00,9.247135162353515625e+00,1.669037818908691406e+00
-1.041924476623535156e+01,9.200638771057128906e+00,-2.494698166847229004e-01
1.518748641014099121e+00,1.259039402008056641e+01,-1.399361610412597656e+00
-3.284898281097412109e+00,1.128980064392089844e+01,-6.742344856262207031e+00
3.818602323532104492e+00,1.225402832031250000e+01,-4.589693546295166016e+00
-1.317121982574462891e+00,9.060214996337890625e+00,1.831613302230834961e+00
2.157233238220214844e+00,1.250744342803955078e+01,-2.255908012390136719e+00
-3.833043098449707031e+00,8.103062629699707031e+00,3.147241353988647461e+00
1.722304701805114746e+00,1.268751430511474609e+01,-1.733632802963256836e+00
-6.451495647430419922e+00,9.543422698974609375e+00,-9.680651664733886719e+00
4.380808830261230469e+00,1.114291477203369141e+01,-7.252157688140869141e+00
-1.035106554627418518e-01,1.013743591308593750e+01,4.297251999378204346e-01
4.069787025451660156e+00,1.148863410949707031e+01,-4.052650928497314453e+00
3.391717910766601562e+00,1.281952190399169922e+01,-4.444808006286621094e+00
-1.270965385437011719e+01,-4.998887062072753906e+00,9.350732803344726562e+00
-1.326714801788330078e+01,-5.207266807556152344e+00,9.693954467773437500e+00
-2.482829093933105469e+00,5.359254360198974609e+00,-9.981775283813476562e+00
-4.617702960968017578e+00,1.059060001373291016e+01,-6.530790328979492188e+00
-1.095472812652587891e+00,5.256827354431152344e+00,-9.962165832519531250e+00
4.851622581481933594e+00,-1.709500885009765625e+01,-4.670690059661865234e+00
4.928392887115478516e+00,-1.708763504028320312e+01,-4.595683574676513672e+00
3.281206369400024414e+00,9.862374305725097656e+00,-3.848888874053955078e-01
3.853603363037109375e+00,1.185339069366455078e+01,-4.112841606140136719e+00
-1.444321155548095703e+00,9.092219352722167969e+00,1.758546113967895508e+00
1.681507349014282227e+00,1.184187412261962891e+01,-8.086431026458740234e-01
-5.500535011291503906e+00,1.310581970214843750e+01,-3.963631987571716309e-01
1.945832371711730957e+00,1.293245124816894531e+01,-2.516565322875976562e+00
-8.823266029357910156e+00,9.581752777099609375e+00,-8.837669372558593750e+00
-1.067050552368164062e+01,1.091260433197021484e+01,-1.397324919700622559e+00
1.844561219215393066e+00,1.265464401245117188e+01,-1.929593086242675781e+00
-1.473710155487060547e+01,-5.463596820831298828e+00,1.026359462738037109e+01
-1.417372226715087891e+01,-5.391633033752441406e+00,1.009607601165771484e+01
-1.109986305236816406e+01,2.668684005737304688e+00,-4.695980548858642578e+00
-1.104523658752441406e+01,2.882008552551269531e+00,-4.592193603515625000e+00
-8.854064941406250000e+00,9.385371208190917969e+00,-8.651021957397460938e+00
-9.814215302467346191e-01,9.744912147521972656e+00,8.804830908775329590e-01
2.525448560714721680e+00,1.368101501464843750e+01,-4.167976379394531250e+00
-6.146371364593505859e+00,5.875318050384521484e+00,4.886234760284423828e+00
-4.547902107238769531e+00,6.964524745941162109e+00,4.094061851501464844e+00
3.437898635864257812e+00,-2.284454703330993652e-01,-6.511559009552001953e+00
5.512794017791748047e+00,1.655770659446716309e+00,-6.454661369323730469e+00
-3.912976741790771484e+00,8.002455711364746094e+00,3.204236030578613281e+00
1.453940510749816895e+00,1.300232219696044922e+01,-1.836444139480590820e+00
-1.071139335632324219e+01,-2.300138950347900391e+00,7.895446777343750000e+00
-7.791602611541748047e+00,1.433265209197998047e+00,6.533194541931152344e+00
-5.142844200134277344e+00,7.130263805389404297e+00,4.233560562133789062e+00
1.353262543678283691e+00,1.291158008575439453e+01,-1.622290968894958496e+00
-4.908802986145019531e+00,6.841435909271240234e+00,4.361991882324218750e+00
-1.470681786537170410e+00,9.899139404296875000e+00,5.186982154846191406e-01
-1.079018402099609375e+01,5.529336452484130859e+00,2.637555599212646484e+00
-3.965038776397705078e+00,8.146424293518066406e+00,3.032669782638549805e+00
-3.368430137634277344e+00,1.125544834136962891e+01,-6.628406524658203125e+00
3.350878715515136719e+00,1.262405204772949219e+01,-4.079701900482177734e+00
-1.613210558891296387e+00,8.724505424499511719e+00,2.144301176071166992e+00
1.512886643409729004e+00,1.260325622558593750e+01,-1.405528187751770020e+00
-5.024309635162353516e+00,6.985839366912841797e+00,4.352294921875000000e+00
-1.311510682106018066e+00,9.963946342468261719e+00,4.205523729324340820e-01
-1.587389349937438965e+00,9.231386184692382812e+00,1.577000021934509277e+00
1.954703688621520996e+00,1.247106456756591797e+01,-1.848426818847656250e+00
-1.466998457908630371e+00,9.070950508117675781e+00,1.763585329055786133e+00
-8.853095054626464844e+00,9.545501708984375000e+00,-8.770907402038574219e+00
2.570025205612182617e+00,1.310579299926757812e+01,-3.454896688461303711e+00
2.327652215957641602e+00,1.312649345397949219e+01,-3.130649566650390625e+00
-1.099275588989257812e+01,4.877023220062255859e+00,3.152149438858032227e+00
-5.044446945190429688e+00,6.734901905059814453e+00,4.303654670715332031e+00
-8.870656967163085938e+00,9.364711761474609375e+00,-8.615120887756347656e+00
2.298039674758911133e+00,1.380169010162353516e+01,-4.007452964782714844e+00
7.813041210174560547e-01,1.328519821166992188e+01,-4.108540058135986328e+00
-4.574768543243408203e+00,1.240657043457031250e+01,-3.272137880325317383e+00
-4.471716403961181641e+00,1.256446361541748047e+01,-5.606737613677978516e+00
-3.873476266860961914e+00,1.248606491088867188e+01,-2.284614086151123047e+00
-8.117028236389160156e+00,8.702855110168457031e+00,-7.974928855895996094e+00
3.507864952087402344e+00,1.117809295654296875e+01,-6.563366889953613281e+00
-2.108291834592819214e-01,1.376815223693847656e+01,-6.048560142517089844e+00
-3.429495692253112793e-01,1.258564090728759766e+01,-9.007460594177246094e+00
-9.207307547330856323e-02,1.370870304107666016e+01,-5.414743423461914062e+00
-5.425053119659423828e+00,9.875137329101562500e+00,-1.048217964172363281e+01
-8.251797676086425781e+00,5.614374160766601562e+00,-3.128013372421264648e+00
-1.071000766754150391e+01,6.763071537017822266e+00,-6.864992976188659668e-01
-7.006200313568115234e+00,7.774947643280029297e+00,1.948359251022338867e+00
-7.147494316101074219e+00,9.466447830200195312e+00,8.805696368217468262e-01
-1.841618180274963379e+00,8.505198478698730469e+00,2.130417346954345703e+00
-2.730470418930053711e+00,6.228812694549560547e+00,3.874381303787231445e+00
-3.681761980056762695e+00,1.270317459106445312e+01,-7.448145866394042969e+00
-6.748813629150390625e+00,1.125202083587646484e+01,-3.649682044982910156e+00
1.958817362785339355e+00,1.135916423797607422e+01,-5.406957626342773438e+00
-4.857831478118896484e+00,1.305689334869384766e+01,-6.429255962371826172e+00
-4.579516887664794922e+00,1.314758586883544922e+01,-5.683997631072998047e+00
-6.312077045440673828e+00,1.094251728057861328e+01,-8.916655540466308594e+00
-7.507716655731201172e+00,1.178190994262695312e+01,-6.729364395141601562e+00
-3.952108860015869141e+00,1.236516857147216797e+01,-7.885622978210449219e+00
-3.361573457717895508e+00,1.308644580841064453e+01,-6.807929515838623047e+00
-9.726702690124511719e+00,9.862349510192871094e+00,-1.600632667541503906e+00
-6.416287899017333984e+00,1.145733165740966797e+01,-3.486045598983764648e+00
-8.625494956970214844e+00,1.050201225280761719e+01,-1.895267486572265625e+00
-6.624052047729492188e+00,1.178574275970458984e+01,-3.618537902832031250e+00
-7.111709594726562500e+00,1.087305545806884766e+01,-8.038763999938964844e+00
-6.430698871612548828e+00,1.098986530303955078e+01,-8.557841300964355469e+00
-9.896383285522460938e+00,9.543832778930664062e+00,-4.208320617675781250e+00
-1.033978366851806641e+01,7.055294990539550781e+00,-3.774788975715637207e-01
-1.078761196136474609e+01,4.974143505096435547e+00,-4.297104358673095703e+00
-3.735054969787597656e+00,1.270504188537597656e+01,-7.403522014617919922e+00
-9.462881088256835938e+00,1.059900569915771484e+01,-1.807307362556457520e+00
-7.505279541015625000e+00,1.110519599914550781e+01,-2.936938762664794922e+00
-6.801047325134277344e+00,1.092905616760253906e+01,-8.291400909423828125e+00
1.987752079963684082e+00,1.267173767089843750e+01,-5.222154617309570312e+00
-3.786064624786376953e+00,1.274318122863769531e+01,-4.085770606994628906e+00
-3.816326856613159180e+00,1.278863239288330078e+01,-6.724102020263671875e+00
-7.850751876831054688e+00,8.948625564575195312e+00,-8.416217803955078125e+00
-3.244319915771484375e+00,1.293820571899414062e+01,-3.206620693206787109e+00
-2.124023437500000000e+00,1.245232582092285156e+01,-1.465702533721923828e+00
-7.953238964080810547e+00,1.054393863677978516e+01,-8.818115592002868652e-01
-6.879318714141845703e+00,1.116520404815673828e+01,-3.525397777557373047e+00
-9.856235504150390625e+00,7.586749076843261719e+00,-5.175859451293945312e+00
-6.777518272399902344e+00,1.056798362731933594e+01,-2.848318517208099365e-01
-4.603795051574707031e+00,9.761050224304199219e+00,1.359875917434692383e+00
-9.415677070617675781e+00,7.544157981872558594e+00,2.292083501815795898e-01
-9.582702636718750000e+00,8.889774322509765625e+00,-1.354031443595886230e+00
-1.045772933959960938e+01,6.344027519226074219e+00,-3.139563798904418945e+00
-6.713796615600585938e+00,9.123568534851074219e+00,1.303762316703796387e+00
-5.843005657196044922e+00,6.679534435272216797e+00,3.826081037521362305e+00
-9.415753364562988281e+00,5.629571914672851562e+00,1.218364119529724121e+00
-9.323773384094238281e+00,7.537614822387695312e+00,-2.458323985338211060e-01
-1.062731838226318359e+01,5.124526977539062500e+00,-3.032379150390625000e-01
-7.164560317993164062e+00,7.581884384155273438e+00,2.726034164428710938e+00
-7.142661571502685547e+00,3.880911111831665039e+00,5.197919368743896484e+00
-9.171025276184082031e+00,4.986570358276367188e+00,1.700509667396545410e+00
-8.871329307556152344e+00,7.467207431793212891e+00,2.057690769433975220e-01
-1.029637336730957031e+01,4.914534568786621094e+00,9.630740433931350708e-02
-7.082056045532226562e+00,7.562541007995605469e+00,2.920858144760131836e+00
5.039375424385070801e-01,1.167779064178466797e+01,-6.383469581604003906e+00
-7.257256507873535156e-01,1.229326438903808594e+01,-5.545222759246826172e+00
8.013302683830261230e-01,1.145917510986328125e+01,-6.771478652954101562e+00
3.807129561901092529e-01,1.153432464599609375e+01,-6.817180633544921875e+00
-7.304297447204589844e+00,1.027166938781738281e+01,-8.473518371582031250e+00
-7.813052177429199219e+00,1.099890613555908203e+01,-6.593600273132324219e+00
-6.287834644317626953e+00,1.167401790618896484e+01,-8.094853401184082031e+00
-6.683332443237304688e+00,1.147280120849609375e+01,-7.888296127319335938e+00
-1.033757805824279785e+00,1.294664192199707031e+01,-7.561808824539184570e-01
-1.001864552497863770e+00,1.311302852630615234e+01,-8.447532653808593750e-01
-5.538541793823242188e+00,1.366913414001464844e+01,-4.000292778015136719e+00
-8.920226097106933594e+00,1.128932952880859375e+01,-4.195381641387939453e+00
6.962386369705200195e-01,1.149407386779785156e+01,-7.019297122955322266e+00
-6.599420070648193359e+00,1.231002521514892578e+01,-2.669803380966186523e+00
1.432476282119750977e+00,1.168116378784179688e+01,-6.101002693176269531e+00
6.913801431655883789e-01,1.133762836456298828e+01,-7.429565429687500000e+00
-1.287783622741699219e+00,1.292734050750732422e+01,-6.837123036384582520e-01
4.717804118990898132e-02,1.199527359008789062e+01,-5.722234725952148438e+00
-8.207654953002929688e+00,1.089581966400146484e+01,-5.550113201141357422e+00
-1.172620296478271484e+00,1.254795169830322266e+01,-4.999042987823486328e+00
-8.287649154663085938e+00,1.083234310150146484e+01,-2.742891550064086914e+00
1.146138906478881836e+00,1.186672878265380859e+01,-5.996084690093994141e+00
-9.261134862899780273e-01,1.269715690612792969e+01,-7.114690542221069336e-01
-8.828763961791992188e+00,1.046286010742187500e+01,-2.996174097061157227e+00
-7.414574623107910156e+00,1.151494121551513672e+01,-6.442516326904296875e+00
1.807174086570739746e-01,1.174641418457031250e+01,-6.267958164215087891e+00
-5.979994297027587891e+00,1.324102497100830078e+01,-3.393065929412841797e+00
9.286880493164062500e-02,1.154473972320556641e+01,-7.328269004821777344e+00
-6.614789485931396484e+00,1.181437492370605469e+01,-7.255709171295166016e+00
7.482521533966064453e-01,1.164216327667236328e+01,-6.275835990905761719e+00
6.408445835113525391e-01,1.231238746643066406e+01,-5.520102024078369141e+00
1.354491710662841797e+00,1.176738452911376953e+01,-6.086939811706542969e+00
-8.620911598205566406e+00,9.814440727233886719e+00,-2.172489404678344727e+00
-6.987914562225341797e+00,1.168120193481445312e+01,-2.096332788467407227e+00
4.671053588390350342e-01,1.139534854888916016e+01,-7.402038097381591797e+00
-1.785028576850891113e-01,1.166185283660888672e+01,-7.211207866668701172e+00
-1.575121656060218811e-02,1.187529563903808594e+01,-6.714821815490722656e+00
-1.796875476837158203e+00,1.232013702392578125e+01,-3.108010441064834595e-02
-1.555724024772644043e+00,1.286822700500488281e+01,-5.469165444374084473e-01
-6.433145999908447266e+00,1.271283435821533203e+01,-2.814065933227539062e+00
-8.898299217224121094e+00,9.552687644958496094e+00,-2.262896537780761719e+00
-6.969078183174133301e-01,1.228519248962402344e+01,-5.070713520050048828e+00
-1.434019684791564941e+00,1.260516643524169922e+01,-4.730260848999023438e+00
4.512847661972045898e-01,1.175660705566406250e+01,-5.949505805969238281e+00
-7.970676898956298828e+00,1.115867805480957031e+01,-4.426599025726318359e+00
-1.391988396644592285e+00,1.250318717956542969e+01,-4.966924190521240234e+00
-8.374892234802246094e+00,1.079613971710205078e+01,-4.603545188903808594e+00
